player_id,year,ite_t0,ite_t1
100663,1984.0,0.011966128283655876,-0.07553568700968949
100667,1981.0,-0.05104728599071508,-0.7646244019206412
100676,1984.0,-0.14820318808788827,0.10303415430892125
100676,1985.0,-0.17070557714395604,-0.0898805415789374
100676,1986.0,-0.10719663788832008,0.1992405557926636
100676,1987.0,-0.13872350527976401,0.33681717371050374
100676,1988.0,-0.08681450405215203,0.10421541111080954
100676,1989.0,-0.008320471989815385,0.019625447600381374
100676,1990.0,0.020728199749087624,-0.0007526858729972677
100676,1978.0,-0.08014080345657074,-0.33650317265831947
100676,1979.0,-0.21469184637036626,-0.01419322153299521
100676,1980.0,-0.21015682240776967,-0.013309713521083025
100676,1981.0,-0.16818669833252964,0.18016933541524277
100676,1983.0,-0.06424317276017455,0.3954244763721118
100689,1984.0,-0.1203259103216287,-0.2489192040182633
100689,1985.0,-0.18570189848777546,0.06149547479909026
100689,1986.0,-0.05515484366208695,0.11364438368827103
100689,1987.0,-0.22082600968898927,0.28211096264198243
100689,1988.0,-0.14431789446048493,0.3734803703171574
100689,1990.0,-0.03165698350988909,-0.011219666112567889
100689,1981.0,-0.04629528554806572,0.029932943269745695
100689,1983.0,-0.06019958721106803,-0.05155122461042175
100699,1983.0,0.1914603586929026,-0.13489769547357827
100701,1984.0,0.1259708104737115,0.023203860285467382
100701,1985.0,0.1789077267787474,-0.22952050964519016
100701,1981.0,0.1685769217177726,-0.5669894916279443
100711,1988.0,0.07566753044860702,0.07307989007945363
100711,1981.0,-0.16882171609256016,-0.32595952058404865
100713,1984.0,-0.10614526894095823,0.05940145035750429
100713,1985.0,-0.06766127436647178,-0.28712950432497
100713,1987.0,0.037781581202560276,0.2809746417110769
100713,1988.0,-0.10739489229425007,0.10206231135242103
100713,1989.0,-0.0395227922416584,0.02783837985387313
100713,1990.0,0.022758358435211318,-0.24222091638364246
100713,1981.0,-0.0026319486751643605,0.19909174178883401
100713,1983.0,-0.051922713159342784,0.011854022324851748
100714,1986.0,-0.14330458011148867,-0.17453086350594618
100719,1983.0,-0.01736706969043188,-0.14808618663724235
100740,1985.0,0.15768869652150821,-0.21594895042155662
100740,1988.0,0.23859895342015158,-0.3654401877002646
100744,1984.0,-0.07180730377488537,0.02753083873201688
100744,1985.0,-0.006305549791635022,0.053672323591732685
100747,1989.0,-0.483847592216228,-0.06649090415813015
100752,1984.0,-0.17249585888366592,-0.2041764968345692
100752,1985.0,0.020709176088071463,-0.045677026703965985
100752,1986.0,-0.2201523112130332,0.09378030728434153
100752,1987.0,-0.1525850599987379,0.09460643950085854
100752,1988.0,-0.06690399616741491,0.33997552350889215
100752,1989.0,-0.11383102932326357,-0.07926798635384899
100752,1990.0,-0.11962340080884978,-0.05601807779342853
100752,1980.0,0.023298459459431025,-0.19384029457811178
100752,1981.0,0.0019301583384993487,-0.08509118674594064
100752,1983.0,-0.10366225365400597,-0.18885542424814167
100757,1984.0,-0.3476793438071843,0.1774672465596899
100757,1985.0,-0.18069396708910426,0.16611631626464643
100757,1986.0,-0.13537199128455996,0.2697645984028412
100757,1987.0,-0.15624765169569468,0.2470646046473059
100757,1988.0,-0.3320938713152195,0.1744881652016762
100757,1989.0,-0.24808261625107653,0.016391172105716653
100757,1990.0,-0.06781192943357868,-0.2077491454671099
100757,1991.0,0.0076972121658738304,0.24156199965160455
100757,1992.0,-0.09338141774879735,-0.06289870396336007
100757,1993.0,0.003210192356169825,-0.13832027521522783
100757,1995.0,0.02963150792239596,-0.04284282704514154
100757,1983.0,-0.08944716524322824,-0.10858595200025346
100759,1986.0,0.2106477485247587,0.0002635747210519637
100759,1983.0,0.05660054827288351,0.04030892536173219
100763,1984.0,-0.22045563687095882,-0.12438004042427825
100763,1985.0,-0.2862292295092174,0.08170403217331472
100763,1986.0,-0.1414282202767802,0.16966782825836432
100763,1987.0,-0.17120781203242744,0.2621911571648942
100763,1988.0,-0.1793430290840432,0.293811537537817
100763,1989.0,-0.205216642365059,0.07065815791312052
100763,1990.0,-0.17503530402693362,0.18348859797372988
100763,1991.0,-0.15694097259588793,0.08160062959851316
100763,1992.0,-0.09064475155505507,0.19218066323498142
100763,1993.0,0.05101502480361146,-0.055285503481541806
100763,1994.0,-0.03235705947948603,0.0634523973955971
100763,1983.0,-0.15066467655477903,-0.36485646861964877
100765,1983.0,0.2193262528084909,0.4716539210217606
100769,1981.0,-0.09962688137131942,0.1584874478477043
100772,1985.0,-0.4356755613615594,0.04814414329238758
100772,1987.0,-0.029511736896771466,0.17463571452910917
100772,1988.0,0.12771488898452454,0.1185958328689897
100772,1989.0,-0.20362294181886412,-0.04436085330790103
100772,1990.0,-0.0035689286581530727,-0.02451982152894694
100780,1985.0,0.026604942341453417,-0.027224046721305094
100780,1983.0,-0.16647513875346065,0.20470465236929095
100782,1984.0,-0.07168546725328158,-0.07697092314183218
100782,1985.0,-0.01549503287357561,-0.2028389063959185
100782,1986.0,-0.0896764630604114,0.04600188318631242
100782,1987.0,0.0031714987379849813,-0.0023366287187297496
100782,1991.0,0.06172091968039896,-0.23681065781641897
100797,1984.0,0.2352169768966002,0.09586643625727836
100797,1986.0,-0.20893324090074616,-0.023922430121060666
100797,1987.0,0.16840141510136072,0.07417820131955435
100797,1983.0,0.09774521236335187,-0.029690281552642066
100799,1981.0,-0.11460882232238459,-0.241948121376612
100800,1984.0,-0.10088910566758914,-0.023930655601766278
100800,1985.0,-0.18716338516544728,-0.010143699027664634
100800,1986.0,-0.18925512043630258,0.007865594186397512
100800,1987.0,-0.024522267157397533,-0.0833176447916946
100800,1988.0,-0.16487348877950436,0.06153920260962941
100800,1989.0,-0.09988022113298702,-0.040848616812234166
100800,1990.0,0.042541900940788094,-0.1503383247267716
100800,1992.0,0.08168969581345363,0.1949806916493456
100800,1993.0,0.32769205305534754,-0.14485159479216753
100800,1981.0,0.06808689401858227,-0.219702940300996
100800,1983.0,-0.037811812490447,0.06601065375404652
100809,1984.0,-0.1343501521739362,0.10578310509334127
100809,1985.0,-0.040115257760692025,-0.12702098276239712
100809,1988.0,0.11656929236779666,-0.11940194343506272
100809,1989.0,-0.12369562618806872,0.10663050610075285
100809,1990.0,-0.11267742006301817,0.0333423837359891
100810,1989.0,0.0058013716279994194,0.04115725349289472
100810,1990.0,0.042291590276239945,-0.10775952047335961
100815,1984.0,-0.08986301597151303,0.050928565736133975
100815,1985.0,-0.0727987919045969,0.11606769819387361
100815,1986.0,-0.11226786134343936,0.21328843410361428
100815,1988.0,-0.09663681758813454,-0.09583966872864413
100815,1990.0,-0.13296704177037957,0.1990295803282107
100821,1981.0,0.1833948522345564,0.14583586960788356
100829,1985.0,-0.06811177620720987,-0.041983691528694196
100829,1987.0,-0.04710535594254443,0.3883112078163618
100829,1989.0,-0.023377783615414358,-0.15651168895176393
100829,1990.0,0.3665110326265712,-0.24646001079672863
100829,1991.0,0.022643920917985234,0.1534653852062629
100829,1983.0,0.03714046305596967,-0.19887219455629668
100833,1985.0,0.12977681152686665,-0.019359449449444805
100833,1988.0,0.20257756518030132,0.044272041597709436
100836,1984.0,0.20905692843463575,-0.20220221859028437
100836,1986.0,-0.004180709677202507,-0.1946992019799584
100836,1989.0,0.1531835975902617,0.12273159284203701
100836,1991.0,0.399480704539199,-0.1622658011899917
100836,1983.0,0.10610913533303126,-0.3055896548877449
100837,1985.0,0.015944580311981194,0.1763119389563727
100837,1987.0,0.016890880742963646,0.19538393460368925
100837,1988.0,0.11788153072858326,-0.08959603389298755
100837,1990.0,0.14062256822280406,-0.0962995992661418
100837,1992.0,0.20902015135852053,-0.21340560943027473
100837,1993.0,0.08986018262149627,-0.07657490718851954
100837,1994.0,0.037946109225216476,0.035211265418836575
100837,1995.0,0.07903877327438255,-0.17441606170301413
100844,1988.0,0.2809503349915003,-0.0983868423184767
100848,1987.0,-0.08613324899382595,0.1992474641693712
100848,1983.0,0.10155959621209593,-0.10933675995174696
100855,1984.0,0.08281031437787335,0.06583640656732004
100855,1985.0,-0.1575805033661242,-0.1821161144104955
100855,1986.0,0.02648614489638398,-0.11001403816952364
100855,1987.0,0.0060446928978088905,0.23942312073197655
100855,1990.0,0.010480444010536057,0.09693594309507383
100855,1991.0,0.14796429657419527,0.12769147353884547
100857,1986.0,0.05224301991289304,0.1375115751165939
100857,1987.0,-0.06631624110304084,-0.10012680539145813
100857,1988.0,0.03765289184203245,0.30036120345342776
100865,1985.0,0.15172203918348973,0.06341168028871567
100870,1986.0,0.010963386161215697,0.28877799981010327
100870,1987.0,-0.06883353701652961,0.09048923318431236
100870,1988.0,-0.2214342835991931,0.2431005004634401
100870,1989.0,-0.14201474947720533,0.3512344949599461
100870,1990.0,-0.0603643569640797,0.09518032636195185
100870,1991.0,-0.04582745697093921,0.0676540974975149
100870,1992.0,0.08792028091444219,-0.03983651079394712
100870,1993.0,0.05842587087667704,0.14328880111495895
100893,1984.0,-0.22073173649756705,0.24586058057970167
100893,1985.0,-0.30181098808811796,0.09683445314623174
100893,1986.0,-0.3204983076300259,0.16990101884544384
100894,1985.0,-0.1512901024033474,-0.2338535625785235
100894,1988.0,-0.11127202438038418,0.01015549668780899
100894,1989.0,-0.028740240354769853,-0.0069133122952906925
100894,1983.0,0.049109303897020305,-0.28073380224881966
100901,1985.0,-0.11853931793465693,0.05030749476741503
100901,1986.0,-0.016491252447738615,0.1981698136631618
100901,1987.0,-0.06641803786948819,0.20355792660886696
100901,1988.0,-0.12487405606124691,-0.19236646619881467
100901,1989.0,-0.0017914587253274744,0.21887332375674834
100901,1990.0,0.0583195608400139,0.13458895067618432
100905,1984.0,-0.06041789928694598,0.09502005740048496
100905,1985.0,-0.07547528375848908,0.05198029366194688
100905,1989.0,-0.12646629384010474,-0.03629573928254334
100905,1981.0,0.005400441255291724,-0.006472637085966848
100905,1983.0,-0.005953824790527327,-0.009044178431753662
100920,1986.0,0.04577092163527715,-0.031691316684030864
100920,1987.0,0.31861820279988634,0.20291671765476102
100920,1988.0,-0.015010144591540726,-0.10229038798450987
100920,1989.0,0.1083352202512336,0.10939802058583362
100920,1983.0,0.054884927350624155,-0.09932503697247087
100923,1984.0,0.031675054110835196,-0.07423801902981297
100923,1985.0,0.14282168824478664,0.06711774293768627
100923,1986.0,-0.2036744104869504,0.36855322396179496
100923,1987.0,-0.2009474469315042,0.41090494150425816
100923,1988.0,-0.09585048641951932,0.17387934418616374
100923,1989.0,-0.08673932715100013,0.04787756421549686
100923,1990.0,-0.11174283269201359,0.13689674355017328
100923,1991.0,-0.13777085056170518,0.09919664097960273
100923,1992.0,-0.1448162531776734,0.012017456634884356
100923,1994.0,0.3061874084935658,0.22078843380223845
100923,1983.0,-0.025573426753915524,-0.21153108693799513
100924,1988.0,0.21694895417499768,-0.14012986065757319
100926,1985.0,0.0764284194075248,-0.043937983296782446
100926,1988.0,0.1277561494456811,-0.3103031531917415
100928,1988.0,-0.026298499863897734,-0.4950068454596292
100930,1990.0,0.18409441905542395,-0.0722993167316256
100934,1986.0,-0.09438524778471936,-0.07831271100178391
100935,1986.0,0.1407579753257256,-0.14833459981022432
100936,1984.0,0.12676477791707247,0.21720612578527915
100936,1985.0,-0.09512740481028835,0.27803248630917443
100936,1986.0,-0.35050353627216907,0.2207978121458689
100936,1987.0,-0.06594378652016905,0.051366954930340804
100936,1988.0,-0.3041928085719087,0.0734533651528426
100936,1989.0,0.29434683558624963,0.08997126558236054
100936,1990.0,-0.1145712064201414,0.10821762198320276
100936,1991.0,-0.3662872039338573,-0.024337117059238533
100936,1992.0,-0.02438197933110055,0.1589169253863867
100936,1994.0,-0.053931446640450575,0.13226036137667657
100936,1995.0,0.21144094414929235,-0.13016037109863896
100936,1983.0,-0.21821296529685652,0.2861955628570453
100939,1988.0,-0.39711616539146255,-0.06090380992713246
100942,1985.0,-0.2125742869905375,0.10827487998594826
100942,1986.0,-0.2220524831080382,-0.10280267737354745
100942,1987.0,-0.13737680912578154,-0.04178449890395239
100942,1988.0,0.03124450822403809,-0.009398323689435991
100942,1989.0,0.14786681754926229,0.12100578091459765
100942,1990.0,0.043239727283891326,-0.20140156871282328
100942,1981.0,-0.2769117165802302,-0.004657413498980854
100944,1986.0,-0.13018403235027123,-0.06984377278072348
100944,1988.0,-0.09942859078363343,0.2662030128722437
100944,1989.0,-0.05157894194407828,0.009779015681169734
100944,1993.0,-0.03255822724768214,0.06505679168368399
100946,1985.0,-0.059410109521990204,-0.20114727867899057
100946,1987.0,-0.1331575025700381,0.04864555705778996
100946,1988.0,-0.1283105082039029,0.07234132408268895
100946,1990.0,0.46692459685406607,0.21769272619629243
100950,1984.0,-0.18722274727712007,0.09400425206522456
100950,1985.0,-0.11529293929779996,0.05574543206329336
100950,1986.0,0.10018812481466949,-0.08513774875773819
100950,1988.0,0.21456217874145644,0.13346421050398305
100954,1987.0,-0.1269268649069204,0.18129823273071444
100954,1989.0,-0.22257259275841987,-0.05010035595608928
100954,1990.0,-0.15983147030790054,-0.1401118699039109
100954,1991.0,-0.046995967519690963,-0.25877374274788467
100954,1992.0,0.022758104511372536,-0.006192425170091463
100954,1993.0,0.07629427904854158,0.02576307862019031
100954,1994.0,-0.008008497321183854,-0.12448893289448901
100955,1988.0,-0.2120241431762776,0.10140942200508671
100956,1984.0,-0.03996147559818096,-0.2140416010419019
100957,1984.0,-0.010520307201095183,0.20147421658773945
100957,1985.0,-0.10124983207156454,0.19562541522660548
100957,1986.0,-0.21728303873464822,-0.26073168972897304
100957,1988.0,0.07751425759273847,-0.1766068748971048
100962,1990.0,0.06774042141557138,-0.030850544565294687
100967,1987.0,-0.016762249145361886,0.08633701637655733
100967,1988.0,-0.05510204897334309,0.23650299648717477
100967,1989.0,0.11823950758239828,0.07927050990534623
100967,1990.0,-0.10021902828600684,0.002726670004529079
100972,1989.0,-0.1792193197711353,-0.19289146698325849
100972,1990.0,0.08077042828701914,0.08241972370793557
100972,1991.0,0.06721729402286239,0.1739764225777442
100978,1987.0,0.40734571386628776,-0.029115312644232158
100990,1986.0,-0.03520412207824189,0.11593206075456033
100990,1987.0,-0.01981495555042528,-0.1226023513834121
100990,1988.0,-0.035015277379782224,-0.06871054890612582
100990,1989.0,0.09684250887027912,0.07483763249235946
100990,1990.0,0.0060591792522281425,-0.005896590277443076
100995,1988.0,0.24680887218017872,-0.16408843584684935
100995,1991.0,0.4681620513643584,-0.1094690202446919
100995,1992.0,0.3100436493728351,-0.1997157183215621
101000,1987.0,0.0843977920808525,-0.12186964203098964
101000,1989.0,-0.6777171507944066,-0.11540723037998374
101004,1987.0,-0.07428795361566201,0.08298620936298776
101004,1988.0,-0.06102966762464089,0.03607549806750362
101004,1989.0,0.02986050830996291,0.13130135953928865
101004,1990.0,0.04889268676116986,0.056619627589725975
101012,1988.0,0.07604044215405306,-0.37894767715286
101013,1984.0,-0.2329842596310172,-0.21802338705572993
101013,1985.0,-0.19245109781787317,0.11661008914006604
101013,1986.0,-0.06217819019818797,-0.13803558291023976
101013,1983.0,-0.10688058464007581,-0.20703717865667146
101020,1985.0,-0.025849527660474585,-0.1972693141370358
101020,1986.0,0.20211027552927124,-0.21035558694482806
101020,1988.0,0.12759803963131688,-0.16795362053426796
101022,1987.0,0.18013852722555904,-0.15383202572283464
101026,1989.0,-0.00937966060450163,0.20002154285227491
101026,1990.0,0.16986795855185735,0.3642387698696167
101026,1991.0,-0.1443877673278671,0.03534814705417455
101026,1992.0,-0.11448844359246588,-0.17963166945164763
101026,1994.0,0.04263225376901576,0.02167503982538274
101026,1995.0,0.15200909257767795,-0.25871721649872015
101029,1986.0,-0.1528419345358098,-0.011021987112299667
101029,1987.0,-0.0198943054205517,-0.04586048597805154
101029,1988.0,0.16065872022690678,-0.036579798513687894
101030,1990.0,-0.1571892798874065,-0.021233150096279733
101030,1991.0,-0.039370790205047516,0.16159283613138445
101030,1992.0,-0.0036794660578593017,0.05214836080290371
101030,1993.0,0.025851182741915935,0.099867635741302
101031,1989.0,0.1899235350547781,0.4635412986133456
101036,1984.0,-0.025839007704325827,0.31308624735111235
101036,1985.0,-0.2776227834428528,0.0794314618453959
101036,1986.0,-0.24045146810260243,0.21232664543458507
101036,1987.0,-0.2513861658074407,0.33029387132524385
101036,1988.0,-0.17494613690406033,0.14757230564122747
101036,1989.0,-0.015130048803892904,0.1400692124036293
101050,1990.0,0.03329665268190114,-0.14865119779570937
101061,1984.0,-0.10197151900667557,-0.0182080217985056
101061,1985.0,-0.08581506407239088,0.13451198623621788
101061,1986.0,-0.05877517404948303,0.15837882315948862
101061,1990.0,0.015133864532863674,0.13297546692756207
101061,1991.0,-0.005712605299664296,-0.11111831880517184
101061,1983.0,-0.1335825145543085,-0.21247609065721806
101062,1984.0,-0.22403178974396004,0.11725963579622967
101062,1985.0,-0.2620553335433614,0.04005467308994519
101062,1986.0,-0.23264184234815757,0.31212894017849896
101062,1987.0,-0.2575920723912988,0.5486471141427386
101062,1988.0,-0.1896287962411448,0.2739053572990323
101062,1989.0,-0.08925030694774468,0.11233517467777587
101062,1990.0,-0.13809620718325716,0.07073449769987032
101062,1991.0,0.1711500894176284,0.45882375854830737
101062,1995.0,-0.0005199846168582808,0.16026831736649372
101062,1996.0,0.0943923573720378,0.014951310978659874
101062,1983.0,-0.359662231394714,0.2568976235840055
101063,1988.0,-0.09467125016645359,0.06358189611431388
101063,1989.0,-0.09401594614334824,0.19868110999764838
101063,1991.0,-0.039489684754085264,0.1111071058939212
101063,1992.0,-0.01704970650275196,0.222632703213268
101063,1993.0,0.09506579095728761,-0.02871015176942642
101063,1995.0,0.06255417803129254,0.015751358294181686
101066,1989.0,0.10370995930691498,0.08903373772075798
101071,1989.0,-0.13347583200303753,-0.1344886136660599
101073,1984.0,-0.12635745027386464,-0.4556528215265281
101073,1985.0,-0.13586283454069678,0.1403385099101346
101073,1986.0,-0.2980822599931817,0.025018290288220398
101073,1987.0,-0.2203367631118653,0.2316185443381125
101073,1988.0,-0.0877570163781031,0.067512611588562
101073,1989.0,-0.1558114402926891,0.44396823518258977
101073,1990.0,-0.14143455007264483,-0.02360463411411935
101073,1991.0,0.019183641000082574,0.006572946702468923
101080,1985.0,-0.14258862636440323,-0.10421806051048974
101080,1986.0,-0.0643795434360887,-0.24546229138227432
101080,1988.0,-0.2306271837384188,-0.7981842156620415
101080,1989.0,-0.09192373591865421,0.06858584567738449
101080,1990.0,0.04658981540180847,-0.04100427981986714
101084,1985.0,-0.1537411593733639,-0.290230409085968
101084,1986.0,-0.0781080022030651,0.15386962703453294
101084,1987.0,-0.22712961708545426,-0.21210720461748211
101084,1988.0,-0.18114461172491653,-0.06246297409719838
101084,1989.0,-0.12306261866754938,0.10864318153284018
101084,1990.0,-0.06390660011881069,0.10558719857598492
101084,1991.0,-0.09498029821552192,0.023726510818408757
101084,1992.0,-0.04343768239714042,-0.1478576847498331
101084,1993.0,0.024236522332186164,-0.08953733674739345
101084,1994.0,0.011754676146253364,0.11003121457894699
101084,1995.0,-0.046270267562379785,0.031832538514333625
101084,1996.0,-0.12416959556065651,-0.10727751061180736
101086,1986.0,-0.2753967699186155,-0.30521896215292743
101086,1987.0,-0.0730582415656629,0.09456632004871157
101086,1988.0,-0.0665863237257191,-0.05910428374568141
101086,1989.0,-0.07900225569078416,0.1628219160880212
101086,1990.0,-0.1133121707314334,0.07858465495416757
101086,1991.0,0.13521023085304368,-0.06854021385704329
101096,1987.0,0.11789742390642949,-0.12008029970258116
101096,1989.0,0.03420736769305058,-0.04813163880315497
101096,1990.0,0.057306347349373614,0.017587789845781014
101096,1991.0,-0.053553237664366,-0.09888248468721263
101096,1992.0,-0.0943746084102785,-0.08109551627933248
101097,1988.0,0.33526882101216515,-0.18193378356944986
101098,1984.0,-0.02765169484794127,0.11457973176553254
101098,1986.0,0.23813796071848742,0.2467699246943737
101098,1988.0,-0.32321537566854563,0.05146803063249977
101098,1989.0,-0.3220492988395235,-0.000697499610444019
101098,1990.0,-0.14749348686083197,0.01823536867817189
101098,1991.0,-0.299810594293123,0.19843329522679218
101098,1992.0,-0.022966790096072387,0.15574085513800506
101098,1995.0,0.09224598875755441,0.007909146863779892
101098,1996.0,-0.1964596932512379,0.07338074353579531
101106,1986.0,-0.03612839467730071,-0.25937741474222614
101106,1987.0,-0.17221610494239123,0.17390504578251767
101106,1988.0,-0.18659471919535325,-0.12936849223175195
101106,1991.0,0.004238867591365082,-0.03797661013641202
101109,1985.0,0.03502335637886671,0.01975329440601854
101109,1987.0,-0.04160080126046936,-0.1348001188299746
101109,1990.0,0.0822653835848303,0.08717134769561007
101113,1984.0,-0.18824722700015767,0.018472993448138693
101113,1986.0,0.23390876844237318,-0.207478105640163
101117,1986.0,0.021468394005525516,0.04957537030359734
101117,1988.0,-0.012168492827724465,-0.28357337271672606
101117,1989.0,-0.12578726265832618,0.09203848072917532
101117,1990.0,0.029320789451484988,0.02907278587420342
101117,1991.0,0.1697417229290132,-0.04803582271960178
101119,1985.0,0.0457494579227449,-0.24672370981578223
101119,1986.0,-0.0425636430356726,-0.09852674547859316
101119,1987.0,-0.024052011563617918,-0.0278857726048634
101119,1988.0,0.07227658959495262,-0.2251623085846361
101119,1990.0,-0.019621406657627717,0.028264423469470917
101119,1991.0,0.014620146312874657,-0.0857964920745461
101120,1987.0,-0.13814104678481356,0.20731733543749992
101120,1989.0,-0.09303533159025933,-0.2230838427449613
101120,1990.0,-0.05775387942657192,0.05109168123663651
101120,1991.0,-0.07432983877003198,0.0840263116162847
101120,1992.0,-0.1490310328121015,0.23113922303438694
101120,1993.0,-0.13613715649433783,0.22654170766029122
101120,1994.0,0.02066200530315252,0.12327542557892998
101120,1995.0,0.05110613805000535,-0.05136896635565327
101123,1991.0,-0.03582463790625233,0.23501245698291273
101124,1989.0,0.05253564758540111,0.20591209791309753
101124,1990.0,0.03568598526170224,0.025533914539985235
101126,1992.0,-0.035139038228066265,0.06920135816475198
101131,1984.0,-0.03315501355732251,-0.20623044964333337
101131,1985.0,-0.20197685851811742,0.6035183523714056
101131,1986.0,0.14232926148373962,-0.30042987893736356
101131,1988.0,-0.05223720385529669,-0.4901930438889454
101131,1989.0,-0.2005330672083015,-0.0658182683318707
101131,1990.0,0.23860679765904264,-0.19367676418899313
101133,1990.0,0.12380175215561265,0.18069097545364884
101133,1992.0,0.051117992346708455,0.08448919290188445
101138,1984.0,-0.165280908522781,-0.2078392910730589
101138,1986.0,-0.04412658880754419,-0.007311973641570352
101138,1987.0,-0.17975416033341404,0.32541054890950305
101138,1988.0,-0.25972808698159006,0.19724885659964336
101138,1990.0,-0.003746218858208788,0.08316952814737015
101138,1995.0,0.2868976556148019,-0.39913050865486466
101138,1983.0,-0.10618870415244472,0.054510963309249906
101142,1986.0,-0.29075584498134477,0.16374267790871316
101142,1987.0,-0.22743924696777323,0.5511739880455657
101142,1988.0,-0.183674866918942,0.09234347261489033
101142,1989.0,-0.22384966578508692,0.010423407664824247
101142,1990.0,-0.14837319099031868,0.044060329115374816
101142,1991.0,-0.1536325803321176,0.1201132607975764
101142,1992.0,-0.0898127578037785,0.10105966627931567
101142,1993.0,0.028477971953057082,0.2827580708112017
101142,1995.0,0.109321408100399,0.042906025127951046
101142,1996.0,0.07768828751767987,-0.20794431053576745
101145,1985.0,-0.10067279616162204,0.11217760385264212
101145,1986.0,-0.026332556531364286,0.11525600889103839
101145,1987.0,0.14321133035842487,-0.08123425111474045
101147,1986.0,-0.06097617776382558,-0.1538051594744363
101147,1987.0,-0.4231584050474785,-0.011640086863108589
101147,1988.0,-0.024934852306320462,-0.09855926008717682
101147,1992.0,0.005265828499145357,-0.14283621830825124
101147,1993.0,-0.047682907947831726,-0.1948518451204131
101150,1991.0,0.1159788810701227,0.1588593927320171
101150,1992.0,0.023914822147524092,0.009185304343640453
101150,1993.0,-0.01059521703778496,-0.4549032195202356
101150,1995.0,-0.3183010231189952,-0.27435193558881615
101150,1998.0,0.0774709952181386,-0.016499559043813124
101150,1999.0,1.1250184644220993,-0.023811520181246732
101150,2000.0,-0.09580476457956186,-0.02230158888294692
101150,2001.0,0.11226790782628035,-0.02941231833485984
101154,1988.0,-0.00948847937937373,0.035524018393172443
101154,1990.0,0.5214964529046426,-0.10958242553856393
101154,1992.0,-0.021812236389557527,0.02780492498136255
101158,1985.0,0.014459012002757052,-0.04641462830348282
101158,1988.0,-0.04074490609681054,0.14345385103858632
101178,1988.0,-0.0023344787436641833,-0.1322807423631704
101178,1989.0,-0.013555967663944284,-0.1930199262242634
101179,1990.0,-0.013370272079711108,-0.04973006576788527
101179,1991.0,-0.06219038274547163,-0.17298106437693322
101179,1992.0,0.29844898194223685,0.0033399488786529513
101179,1994.0,-0.03202683456806521,0.23611592438462828
101185,1988.0,-0.0812303108807213,-0.012820122970670974
101185,1989.0,0.17195386461906606,0.09144338890375228
101185,1992.0,-0.20224372943252464,-0.05762600207056776
101185,1994.0,0.14534792384428868,-0.030041552582734835
101185,1995.0,-0.10243220792460342,0.07189227355261381
101185,1996.0,-0.17641210690320155,0.0436138590057241
101185,1997.0,-0.05704489504252485,-0.1433738418215797
101185,1998.0,-0.0831466637547088,0.08875061091964989
101190,1985.0,0.10468839511754913,-0.18112926925247308
101190,1987.0,0.05835899218709083,0.025808130374751253
101190,1988.0,-0.13433913056284838,0.11324474700102377
101190,1989.0,0.019828684271293966,-0.15028965585913562
101190,1990.0,0.02871393508865957,0.07160987683277101
101190,1994.0,0.3885617400884396,-0.08524837541846142
101191,1987.0,-0.06387828629874445,0.03750420266496294
101191,1989.0,-0.06929286935771463,0.04585166714248115
101191,1990.0,-0.08941291920393914,0.27922837767517
101191,1991.0,-0.08222369937149247,0.06084058546601721
101191,1992.0,-0.07369100327291175,0.0013201664930705794
101191,1993.0,-0.2560002610895513,0.06958472917063292
101191,1994.0,-0.2017608060701731,0.1467624525749241
101191,1995.0,0.05980033158269385,0.14746695796722856
101191,1996.0,-0.11819865608281685,0.19173278385959494
101191,1997.0,0.08057778404457416,0.20851790595435796
101195,1985.0,-0.10147402704004656,-0.15212804914751524
101195,1986.0,-0.12577990311640705,0.03931607429127203
101195,1987.0,-0.18975304823730307,0.2803632291609152
101195,1988.0,-0.09460584911125679,0.07816851515528911
101195,1989.0,-0.06601061317316242,0.21332934393534134
101195,1990.0,-0.09738975645137984,0.3144719019228144
101195,1991.0,0.03297321684672527,-0.08385179908841366
101195,1992.0,-0.06648997751082299,0.1033229564030686
101195,1993.0,-0.17693513031638358,0.14223177039782414
101195,1994.0,-0.05761797144677099,-0.10903694137179952
101196,1987.0,0.09526409212368699,0.08764500913940969
101196,1988.0,-0.11807596815773812,-0.06256171008942162
101196,1989.0,-0.008617416220237959,0.1522050455833686
101196,1990.0,-0.08266134808806971,0.01708524009932872
101196,1991.0,-0.11233295456524635,-0.10884710310760179
101196,1992.0,0.024220963631408195,-0.0635036271746999
101196,1993.0,0.04703039418971869,0.11323028156219805
101196,1995.0,0.002976539899702549,0.11137841022782727
101205,1990.0,0.16018703382731347,0.08976611485771321
101205,1991.0,0.3650265985231186,0.16868414859051026
101214,1991.0,-0.17557887300948719,-0.01063995240142522
101214,1992.0,0.008558092754651275,-0.07843595865336976
101214,1993.0,0.021078128698051653,0.1401452280729603
101214,1994.0,-0.0081813325562551,-0.2629930879507511
101214,1995.0,0.1857006463077584,0.17666780830740988
101222,1984.0,-0.20601883172536237,-0.1964013928162705
101222,1985.0,-0.25189763364597895,-0.026833578821012616
101222,1986.0,-0.31612478420392526,0.1201323358882528
101222,1987.0,-0.31192136296219336,0.2695941648727353
101222,1988.0,-0.21693521668294435,0.13784429950562135
101222,1989.0,-0.14218938758965183,0.1303704029498421
101222,1990.0,-0.2505049623459721,0.2008191171931485
101222,1991.0,-0.24654544959542493,0.20668643501170533
101222,1992.0,-0.20404449444541273,0.014871305160268182
